Start Time	2010-01-01	2011-01-01	2012-01-01	2013-01-01	2014-01-01	2015-01-01	2016-01-01	2017-01-01	2018-01-01	2019-01-01	2020-01-01	2021-01-01	2022-01-01	2023-01-01	2024-01-01	2025-01-01	2026-01-01	2027-01-01	2028-01-01	2029-01-01	2030-01-01	2031-01-01	2032-01-01	2033-01-01	2034-01-01	2035-01-01	2036-01-01	2037-01-01	2038-01-01	2039-01-01	2040-01-01	2041-01-01	2042-01-01	2043-01-01	2044-01-01	2045-01-01	2046-01-01	2047-01-01	2048-01-01	2049-01-01	2050-01-01	2051-01-01	2052-01-01	2053-01-01	2054-01-01	2055-01-01	2056-01-01	2057-01-01	2058-01-01	2059-01-01	2060-01-01	2061-01-01	2062-01-01	2063-01-01	2064-01-01	2065-01-01	2066-01-01	2067-01-01	2068-01-01	2069-01-01	2070-01-01	2071-01-01	2072-01-01	2073-01-01	2074-01-01	2075-01-01	2076-01-01	2077-01-01	2078-01-01	2079-01-01	2080-01-01	2081-01-01	2082-01-01	2083-01-01	2084-01-01	2085-01-01	2086-01-01	2087-01-01	2088-01-01	2089-01-01	2090-01-01	2091-01-01	2092-01-01	2093-01-01	2094-01-01	2095-01-01	2096-01-01	2097-01-01	2098-01-01	2099-01-01	2100-01-01
ES Onshore 808 40.5 -6.25 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	245.8471627	248.7269108	251.6066588	254.4864069	257.3661549	260.245903	250.5958581	241.8230901	239.6561385	250.111188779213	256.234095232805	261.884343095874	267.116217115701	271.97472880931	277.158908087174	281.99693229787	290.314335855149	298.62750348542	306.303005903577	314.619187519983	322.295578497389	329.332848123068	337.009616711768	344.047109824095	351.084356309276	358.121217452648	362.603262731679	367.089088008098	370.936844019214	375.425002160473	381.18993105099	387.592217079296	396.554122635035	404.87506081761	413.837519136145	422.156529868917	430.475861301174	438.155424577871	446.474506964855	454.153824513198	461.833026937284	471.431107680137	480.389443863113	489.347697412746	500.224893360559	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489
ES Onshore 810 40.5 -5.0 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	245.8471627	248.7269108	251.6066588	254.4864069	257.3661549	260.245903	250.5958581	241.8230901	239.6561385	250.111188779213	256.234095232805	261.884343095874	267.116217115701	271.97472880931	277.158908087174	281.99693229787	290.314335855149	298.62750348542	306.303005903577	314.619187519983	322.295578497389	329.332848123068	337.009616711768	344.047109824095	351.084356309276	358.121217452648	362.603262731679	367.089088008098	370.936844019214	375.425002160473	381.18993105099	387.592217079296	396.554122635035	404.87506081761	413.837519136145	422.156529868917	430.475861301174	438.155424577871	446.474506964855	454.153824513198	461.833026937284	471.431107680137	480.389443863113	489.347697412746	500.224893360559	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489
ES Onshore 814 40.5 -2.5 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	245.8471627	248.7269108	251.6066588	254.4864069	257.3661549	260.245903	250.5958581	241.8230901	239.6561385	250.111188779213	256.234095232805	261.884343095874	267.116217115701	271.97472880931	277.158908087174	281.99693229787	290.314335855149	298.62750348542	306.303005903577	314.619187519983	322.295578497389	329.332848123068	337.009616711768	344.047109824095	351.084356309276	358.121217452648	362.603262731679	367.089088008098	370.936844019214	375.425002160473	381.18993105099	387.592217079296	396.554122635035	404.87506081761	413.837519136145	422.156529868917	430.475861301174	438.155424577871	446.474506964855	454.153824513198	461.833026937284	471.431107680137	480.389443863113	489.347697412746	500.224893360559	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489
ES Onshore 896 41.0 -6.875 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	245.8471627	248.7269108	251.6066588	254.4864069	257.3661549	260.245903	250.5958581	241.8230901	239.6561385	250.111188779213	256.234095232805	261.884343095874	267.116217115701	271.97472880931	277.158908087174	281.99693229787	290.314335855149	298.62750348542	306.303005903577	314.619187519983	322.295578497389	329.332848123068	337.009616711768	344.047109824095	351.084356309276	358.121217452648	362.603262731679	367.089088008098	370.936844019214	375.425002160473	381.18993105099	387.592217079296	396.554122635035	404.87506081761	413.837519136145	422.156529868917	430.475861301174	438.155424577871	446.474506964855	454.153824513198	461.833026937284	471.431107680137	480.389443863113	489.347697412746	500.224893360559	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489
ES Onshore 899 41.0 -5.0 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	245.8471627	248.7269108	251.6066588	254.4864069	257.3661549	260.245903	250.5958581	241.8230901	239.6561385	250.111188779213	256.234095232805	261.884343095874	267.116217115701	271.97472880931	277.158908087174	281.99693229787	290.314335855149	298.62750348542	306.303005903577	314.619187519983	322.295578497389	329.332848123068	337.009616711768	344.047109824095	351.084356309276	358.121217452648	362.603262731679	367.089088008098	370.936844019214	375.425002160473	381.18993105099	387.592217079296	396.554122635035	404.87506081761	413.837519136145	422.156529868917	430.475861301174	438.155424577871	446.474506964855	454.153824513198	461.833026937284	471.431107680137	480.389443863113	489.347697412746	500.224893360559	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489
ES Onshore 991 41.5 -3.125 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	245.8471627	248.7269108	251.6066588	254.4864069	257.3661549	260.245903	250.5958581	241.8230901	239.6561385	250.111188779213	256.234095232805	261.884343095874	267.116217115701	271.97472880931	277.158908087174	281.99693229787	290.314335855149	298.62750348542	306.303005903577	314.619187519983	322.295578497389	329.332848123068	337.009616711768	344.047109824095	351.084356309276	358.121217452648	362.603262731679	367.089088008098	370.936844019214	375.425002160473	381.18993105099	387.592217079296	396.554122635035	404.87506081761	413.837519136145	422.156529868917	430.475861301174	438.155424577871	446.474506964855	454.153824513198	461.833026937284	471.431107680137	480.389443863113	489.347697412746	500.224893360559	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489	511.741711316489
ES Onshore 457 38.5 -3.125 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	364.6801524	368.951859	373.2235656	377.4952723	381.7669789	386.0386856	371.7241831	358.710999	355.4966269	371.00524341419	380.087725464535	388.46908424781	396.229843232664	403.436771167461	411.126781842844	418.303319488248	430.641033556633	442.972464109612	454.358006913084	466.693908477607	478.080769164272	488.519582259502	499.907003362756	510.346147713032	520.784926329869	531.223133501423	537.871625671245	544.52572510257	550.233337202164	556.890897089583	565.442369178675	574.939272087562	588.233015473538	600.575972689711	613.870535872955	626.210633966303	638.551207904637	649.942774295908	662.282978784505	673.674180711041	685.065211901353	699.302632848563	712.591081549281	725.879407646584	742.014218645751	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333
ES Onshore 458 38.5 -2.5 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	364.6801524	368.951859	373.2235656	377.4952723	381.7669789	386.0386856	371.7241831	358.710999	355.4966269	371.00524341419	380.087725464535	388.46908424781	396.229843232664	403.436771167461	411.126781842844	418.303319488248	430.641033556633	442.972464109612	454.358006913084	466.693908477607	478.080769164272	488.519582259502	499.907003362756	510.346147713032	520.784926329869	531.223133501423	537.871625671245	544.52572510257	550.233337202164	556.890897089583	565.442369178675	574.939272087562	588.233015473538	600.575972689711	613.870535872955	626.210633966303	638.551207904637	649.942774295908	662.282978784505	673.674180711041	685.065211901353	699.302632848563	712.591081549281	725.879407646584	742.014218645751	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333
ES Onshore 547 39.0 -2.5 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	364.6801524	368.951859	373.2235656	377.4952723	381.7669789	386.0386856	371.7241831	358.710999	355.4966269	371.00524341419	380.087725464535	388.46908424781	396.229843232664	403.436771167461	411.126781842844	418.303319488248	430.641033556633	442.972464109612	454.358006913084	466.693908477607	478.080769164272	488.519582259502	499.907003362756	510.346147713032	520.784926329869	531.223133501423	537.871625671245	544.52572510257	550.233337202164	556.890897089583	565.442369178675	574.939272087562	588.233015473538	600.575972689711	613.870535872955	626.210633966303	638.551207904637	649.942774295908	662.282978784505	673.674180711041	685.065211901353	699.302632848563	712.591081549281	725.879407646584	742.014218645751	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333
ES Onshore 549 39.0 -1.25 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	364.6801524	368.951859	373.2235656	377.4952723	381.7669789	386.0386856	371.7241831	358.710999	355.4966269	371.00524341419	380.087725464535	388.46908424781	396.229843232664	403.436771167461	411.126781842844	418.303319488248	430.641033556633	442.972464109612	454.358006913084	466.693908477607	478.080769164272	488.519582259502	499.907003362756	510.346147713032	520.784926329869	531.223133501423	537.871625671245	544.52572510257	550.233337202164	556.890897089583	565.442369178675	574.939272087562	588.233015473538	600.575972689711	613.870535872955	626.210633966303	638.551207904637	649.942774295908	662.282978784505	673.674180711041	685.065211901353	699.302632848563	712.591081549281	725.879407646584	742.014218645751	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333
ES Onshore 637 39.5 -1.875 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	364.6801524	368.951859	373.2235656	377.4952723	381.7669789	386.0386856	371.7241831	358.710999	355.4966269	371.00524341419	380.087725464535	388.46908424781	396.229843232664	403.436771167461	411.126781842844	418.303319488248	430.641033556633	442.972464109612	454.358006913084	466.693908477607	478.080769164272	488.519582259502	499.907003362756	510.346147713032	520.784926329869	531.223133501423	537.871625671245	544.52572510257	550.233337202164	556.890897089583	565.442369178675	574.939272087562	588.233015473538	600.575972689711	613.870535872955	626.210633966303	638.551207904637	649.942774295908	662.282978784505	673.674180711041	685.065211901353	699.302632848563	712.591081549281	725.879407646584	742.014218645751	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333	759.097819999333
