Start Time	2010-01-01	2011-01-01	2012-01-01	2013-01-01	2014-01-01	2015-01-01	2016-01-01	2017-01-01	2018-01-01	2019-01-01	2020-01-01	2021-01-01	2022-01-01	2023-01-01	2024-01-01	2025-01-01	2026-01-01	2027-01-01	2028-01-01	2029-01-01	2030-01-01	2031-01-01	2032-01-01	2033-01-01	2034-01-01	2035-01-01	2036-01-01	2037-01-01	2038-01-01	2039-01-01	2040-01-01	2041-01-01	2042-01-01	2043-01-01	2044-01-01	2045-01-01	2046-01-01	2047-01-01	2048-01-01	2049-01-01	2050-01-01	2051-01-01	2052-01-01	2053-01-01	2054-01-01	2055-01-01	2056-01-01	2057-01-01	2058-01-01	2059-01-01	2060-01-01	2061-01-01	2062-01-01	2063-01-01	2064-01-01	2065-01-01	2066-01-01	2067-01-01	2068-01-01	2069-01-01	2070-01-01	2071-01-01	2072-01-01	2073-01-01	2074-01-01	2075-01-01	2076-01-01	2077-01-01	2078-01-01	2079-01-01	2080-01-01	2081-01-01	2082-01-01	2083-01-01	2084-01-01	2085-01-01	2086-01-01	2087-01-01	2088-01-01	2089-01-01	2090-01-01	2091-01-01	2092-01-01	2093-01-01	2094-01-01	2095-01-01	2096-01-01	2097-01-01	2098-01-01	2099-01-01	2100-01-01
DE Onshore 2794 ST 51.5 11.25 70M Generator NWST	101.0672481	103.129845	105.2345357	107.3821793	109.5736523	111.8098493	114.091683	116.4200846	118.7960047	121.220413	123.694299	126.2186724	118.6458854	114.7213477	111.9810397	114.1385708	112.3706997	118.6007218	116.4567274	114.4940239	113.1744204	108.688505	104.055216	99.90386433	96.46597521	93.03449848	90.54605632	88.09950688	85.49492804	82.85094664	80.30025076	78.60166526	76.91057906	75.41530692	73.79253637	72.49993867	70.95001356	69.23695448	67.51884467	65.61835904	63.4620613	61.06046873	58.55124145	55.74222886	52.76709129	49.31822211	45.70388667	42.02074356	38.21662705	34.29035752	30.2111213	26.07197516	21.78656852	17.35999629	12.79721768	8.103044259	3.282130249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DE Onshore 2797 SX 51.5 13.125 70M Generator NWST	101.0672481	103.129845	105.2345357	107.3821793	109.5736523	111.8098493	114.091683	116.4200846	118.7960047	121.220413	123.694299	126.2186724	118.6458854	114.7213477	111.9810397	114.1385708	112.3706997	118.6007218	116.4567274	114.4940239	113.1744204	108.688505	104.055216	99.90386433	96.46597521	93.03449848	90.54605632	88.09950688	85.49492804	82.85094664	80.30025076	78.60166526	76.91057906	75.41530692	73.79253637	72.49993867	70.95001356	69.23695448	67.51884467	65.61835904	63.4620613	61.06046873	58.55124145	55.74222886	52.76709129	49.31822211	45.70388667	42.02074356	38.21662705	34.29035752	30.2111213	26.07197516	21.78656852	17.35999629	12.79721768	8.103044259	3.282130249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DE Onshore 2799 SX 51.5 14.375 70M Generator NWST	101.0672481	103.129845	105.2345357	107.3821793	109.5736523	111.8098493	114.091683	116.4200846	118.7960047	121.220413	123.694299	126.2186724	118.6458854	114.7213477	111.9810397	114.1385708	112.3706997	118.6007218	116.4567274	114.4940239	113.1744204	108.688505	104.055216	99.90386433	96.46597521	93.03449848	90.54605632	88.09950688	85.49492804	82.85094664	80.30025076	78.60166526	76.91057906	75.41530692	73.79253637	72.49993867	70.95001356	69.23695448	67.51884467	65.61835904	63.4620613	61.06046873	58.55124145	55.74222886	52.76709129	49.31822211	45.70388667	42.02074356	38.21662705	34.29035752	30.2111213	26.07197516	21.78656852	17.35999629	12.79721768	8.103044259	3.282130249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DE Onshore 2886 BR 52.0 13.125 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	781.7420156	797.6959343	813.9754432	830.5871869	847.5379458	864.8346386	882.4843251	895.8351417	906.9303578	906.6277904	970.7669164	1023.581403	1179.142909	1244.74104	1309.49403	1354.094637	1342.20653	1321.90999	1306.749199	1300.331888	1294.307369	1300.322927	1308.159981	1313.624821	1319.089151	1326.017682	1348.56984	1373.051359	1403.245231	1433.626255	1473.522268	1511.796077	1550.309347	1592.829887	1635.618133	1676.781952	1716.305904	1757.987781	1796.109848	1834.475767	1861.537496	1886.842182	1914.247797	1941.830986	1969.593481	1995.580584	2026.083935	2055.858489	2084.919847	2113.284614	2140.970225	2167.994802	2191.938823	2210.268708	2227.827715	2263.375328	2279.603091	2295.129998	2309.98103	2324.1808	2337.753506	2350.722874	2363.112129	2374.943951	2386.240462	2397.023193	2407.313074	2417.130426	2426.494945	2435.425703	2443.941151	2452.059111	2459.796791	2467.170782	2474.197074	2480.891061	2487.267554	2493.340792	2499.124457	2504.631683	2509.875077	2514.86673	2519.618231	2524.140685	2528.444728	2532.540541
DE Onshore 2977 BR 52.5 14.375 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	781.7420156	797.6959343	813.9754432	830.5871869	847.5379458	864.8346386	882.4843251	895.8351417	906.9303578	906.6277904	970.7669164	1023.581403	1179.142909	1244.74104	1309.49403	1354.094637	1342.20653	1321.90999	1306.749199	1300.331888	1294.307369	1300.322927	1308.159981	1313.624821	1319.089151	1326.017682	1348.56984	1373.051359	1403.245231	1433.626255	1473.522268	1511.796077	1550.309347	1592.829887	1635.618133	1676.781952	1716.305904	1757.987781	1796.109848	1834.475767	1861.537496	1886.842182	1914.247797	1941.830986	1969.593481	1995.580584	2026.083935	2055.858489	2084.919847	2113.284614	2140.970225	2167.994802	2191.938823	2210.268708	2227.827715	2263.375328	2279.603091	2295.129998	2309.98103	2324.1808	2337.753506	2350.722874	2363.112129	2374.943951	2386.240462	2397.023193	2407.313074	2417.130426	2426.494945	2435.425703	2443.941151	2452.059111	2459.796791	2467.170782	2474.197074	2480.891061	2487.267554	2493.340792	2499.124457	2504.631683	2509.875077	2514.86673	2519.618231	2524.140685	2528.444728	2532.540541
DE Onshore 3062 BR 53.0 11.875 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	781.7420156	797.6959343	813.9754432	830.5871869	847.5379458	864.8346386	882.4843251	895.8351417	906.9303578	906.6277904	970.7669164	1023.581403	1179.142909	1244.74104	1309.49403	1354.094637	1342.20653	1321.90999	1306.749199	1300.331888	1294.307369	1300.322927	1308.159981	1313.624821	1319.089151	1326.017682	1348.56984	1373.051359	1403.245231	1433.626255	1473.522268	1511.796077	1550.309347	1592.829887	1635.618133	1676.781952	1716.305904	1757.987781	1796.109848	1834.475767	1861.537496	1886.842182	1914.247797	1941.830986	1969.593481	1995.580584	2026.083935	2055.858489	2084.919847	2113.284614	2140.970225	2167.994802	2191.938823	2210.268708	2227.827715	2263.375328	2279.603091	2295.129998	2309.98103	2324.1808	2337.753506	2350.722874	2363.112129	2374.943951	2386.240462	2397.023193	2407.313074	2417.130426	2426.494945	2435.425703	2443.941151	2452.059111	2459.796791	2467.170782	2474.197074	2480.891061	2487.267554	2493.340792	2499.124457	2504.631683	2509.875077	2514.86673	2519.618231	2524.140685	2528.444728	2532.540541
DE Onshore 3064 BR 53.0 13.125 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	781.7420156	797.6959343	813.9754432	830.5871869	847.5379458	864.8346386	882.4843251	895.8351417	906.9303578	906.6277904	970.7669164	1023.581403	1179.142909	1244.74104	1309.49403	1354.094637	1342.20653	1321.90999	1306.749199	1300.331888	1294.307369	1300.322927	1308.159981	1313.624821	1319.089151	1326.017682	1348.56984	1373.051359	1403.245231	1433.626255	1473.522268	1511.796077	1550.309347	1592.829887	1635.618133	1676.781952	1716.305904	1757.987781	1796.109848	1834.475767	1861.537496	1886.842182	1914.247797	1941.830986	1969.593481	1995.580584	2026.083935	2055.858489	2084.919847	2113.284614	2140.970225	2167.994802	2191.938823	2210.268708	2227.827715	2263.375328	2279.603091	2295.129998	2309.98103	2324.1808	2337.753506	2350.722874	2363.112129	2374.943951	2386.240462	2397.023193	2407.313074	2417.130426	2426.494945	2435.425703	2443.941151	2452.059111	2459.796791	2467.170782	2474.197074	2480.891061	2487.267554	2493.340792	2499.124457	2504.631683	2509.875077	2514.86673	2519.618231	2524.140685	2528.444728	2532.540541
DE Onshore 3151 MV 53.5 11.875 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	816.60321	833.2685816	850.2740629	867.6265948	885.33326	903.4012857	921.8380466	1000.858116	981.7492347	982.8899938	1067.875103	1120.784816	1241.287236	1246.474179	1246.641158	1258.279155	1224.007358	1205.378961	1191.527416	1185.835041	1180.227285	1185.896391	1192.831611	1197.831314	1202.788948	1209.107162	1229.798936	1252.124324	1279.65897	1307.364284	1343.746585	1378.649552	1413.770891	1452.546573	1491.566384	1529.104832	1565.147842	1603.158722	1637.923313	1672.910278	1697.588634	1720.664691	1745.656645	1770.810534	1796.127938	1819.826312	1847.643179	1874.795435	1901.29731	1927.163942	1952.411232	1977.055708	1998.890939	2015.606477	2031.619033	2064.055215	2078.85391	2093.013467	2106.556669	2119.505962	2131.883411	2143.710656	2155.008872	2165.798747	2176.100451	2185.933619	2195.317341	2204.270145	2212.809993	2220.954281	2228.719831	2236.122897	2243.179171	2249.903785	2256.311319	2262.415813	2268.230771	2273.769181	2279.043517	2284.065759	2288.847403	2293.399474	2297.732544	2301.856735	2305.781751	2309.516873
DE Onshore 3242 MV 54.0 13.125 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	816.60321	833.2685816	850.2740629	867.6265948	885.33326	903.4012857	921.8380466	1000.858116	981.7492347	982.8899938	1067.875103	1120.784816	1241.287236	1246.474179	1246.641158	1258.279155	1224.007358	1205.378961	1191.527416	1185.835041	1180.227285	1185.896391	1192.831611	1197.831314	1202.788948	1209.107162	1229.798936	1252.124324	1279.65897	1307.364284	1343.746585	1378.649552	1413.770891	1452.546573	1491.566384	1529.104832	1565.147842	1603.158722	1637.923313	1672.910278	1697.588634	1720.664691	1745.656645	1770.810534	1796.127938	1819.826312	1847.643179	1874.795435	1901.29731	1927.163942	1952.411232	1977.055708	1998.890939	2015.606477	2031.619033	2064.055215	2078.85391	2093.013467	2106.556669	2119.505962	2131.883411	2143.710656	2155.008872	2165.798747	2176.100451	2185.933619	2195.317341	2204.270145	2212.809993	2220.954281	2228.719831	2236.122897	2243.179171	2249.903785	2256.311319	2262.415813	2268.230771	2273.769181	2279.043517	2284.065759	2288.847403	2293.399474	2297.732544	2301.856735	2305.781751	2309.516873
DE Onshore 2792 NS 51.5 10.0 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	443.1720122	452.2163389	461.4452438	470.8624937	480.4719323	490.277482	500.2831449	497.1809247	504.5636655	505.2186589	539.7592706	556.9782387	609.1888733	617.1658483	623.9446958	633.6278112	625.4052197	615.9235599	608.8383684	605.9098434	603.0825906	605.8843918	609.5159201	612.1142496	614.5890037	617.8659253	628.313697	639.719909	653.7875701	667.9424276	686.5304237	704.3626175	722.3063786	742.1171716	762.0526914	781.2313725	799.6460222	819.0660721	836.8275675	854.7026761	867.3110371	879.1007716	891.8693525	904.7206674	917.6555227	929.7632031	943.9750542	957.8473497	971.3873604	984.6028209	997.5018552	1010.092907	1021.248693	1029.78879	1037.969727	1054.618992	1062.180313	1069.415071	1076.334903	1082.951282	1089.27548	1095.318553	1101.091322	1106.604356	1111.867961	1116.892171	1121.686738	1126.26113	1130.624524	1134.785808	1138.753578	1142.536139	1146.141508	1149.577417	1152.851316	1155.970377	1158.941501	1161.771325	1164.466222	1167.032312	1169.475469	1171.801329	1174.015288	1176.122524	1178.127992	1180.036435
DE Onshore 2880 NS 52.0 9.375 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	443.1720122	452.2163389	461.4452438	470.8624937	480.4719323	490.277482	500.2831449	497.1809247	504.5636655	505.2186589	539.7592706	556.9782387	609.1888733	617.1658483	623.9446958	633.6278112	625.4052197	615.9235599	608.8383684	605.9098434	603.0825906	605.8843918	609.5159201	612.1142496	614.5890037	617.8659253	628.313697	639.719909	653.7875701	667.9424276	686.5304237	704.3626175	722.3063786	742.1171716	762.0526914	781.2313725	799.6460222	819.0660721	836.8275675	854.7026761	867.3110371	879.1007716	891.8693525	904.7206674	917.6555227	929.7632031	943.9750542	957.8473497	971.3873604	984.6028209	997.5018552	1010.092907	1021.248693	1029.78879	1037.969727	1054.618992	1062.180313	1069.415071	1076.334903	1082.951282	1089.27548	1095.318553	1101.091322	1106.604356	1111.867961	1116.892171	1121.686738	1126.26113	1130.624524	1134.785808	1138.753578	1142.536139	1146.141508	1149.577417	1152.851316	1155.970377	1158.941501	1161.771325	1164.466222	1167.032312	1169.475469	1171.801329	1174.015288	1176.122524	1178.127992	1180.036435
DE Onshore 2881 NS 52.0 10.0 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	443.1720122	452.2163389	461.4452438	470.8624937	480.4719323	490.277482	500.2831449	497.1809247	504.5636655	505.2186589	539.7592706	556.9782387	609.1888733	617.1658483	623.9446958	633.6278112	625.4052197	615.9235599	608.8383684	605.9098434	603.0825906	605.8843918	609.5159201	612.1142496	614.5890037	617.8659253	628.313697	639.719909	653.7875701	667.9424276	686.5304237	704.3626175	722.3063786	742.1171716	762.0526914	781.2313725	799.6460222	819.0660721	836.8275675	854.7026761	867.3110371	879.1007716	891.8693525	904.7206674	917.6555227	929.7632031	943.9750542	957.8473497	971.3873604	984.6028209	997.5018552	1010.092907	1021.248693	1029.78879	1037.969727	1054.618992	1062.180313	1069.415071	1076.334903	1082.951282	1089.27548	1095.318553	1101.091322	1106.604356	1111.867961	1116.892171	1121.686738	1126.26113	1130.624524	1134.785808	1138.753578	1142.536139	1146.141508	1149.577417	1152.851316	1155.970377	1158.941501	1161.771325	1164.466222	1167.032312	1169.475469	1171.801329	1174.015288	1176.122524	1178.127992	1180.036435
DE Onshore 2966 NS 52.5 7.5 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	443.1720122	452.2163389	461.4452438	470.8624937	480.4719323	490.277482	500.2831449	497.1809247	504.5636655	505.2186589	539.7592706	556.9782387	609.1888733	617.1658483	623.9446958	633.6278112	625.4052197	615.9235599	608.8383684	605.9098434	603.0825906	605.8843918	609.5159201	612.1142496	614.5890037	617.8659253	628.313697	639.719909	653.7875701	667.9424276	686.5304237	704.3626175	722.3063786	742.1171716	762.0526914	781.2313725	799.6460222	819.0660721	836.8275675	854.7026761	867.3110371	879.1007716	891.8693525	904.7206674	917.6555227	929.7632031	943.9750542	957.8473497	971.3873604	984.6028209	997.5018552	1010.092907	1021.248693	1029.78879	1037.969727	1054.618992	1062.180313	1069.415071	1076.334903	1082.951282	1089.27548	1095.318553	1101.091322	1106.604356	1111.867961	1116.892171	1121.686738	1126.26113	1130.624524	1134.785808	1138.753578	1142.536139	1146.141508	1149.577417	1152.851316	1155.970377	1158.941501	1161.771325	1164.466222	1167.032312	1169.475469	1171.801329	1174.015288	1176.122524	1178.127992	1180.036435
DE Onshore 2970 NS 52.5 10.0 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	443.1720122	452.2163389	461.4452438	470.8624937	480.4719323	490.277482	500.2831449	497.1809247	504.5636655	505.2186589	539.7592706	556.9782387	609.1888733	617.1658483	623.9446958	633.6278112	625.4052197	615.9235599	608.8383684	605.9098434	603.0825906	605.8843918	609.5159201	612.1142496	614.5890037	617.8659253	628.313697	639.719909	653.7875701	667.9424276	686.5304237	704.3626175	722.3063786	742.1171716	762.0526914	781.2313725	799.6460222	819.0660721	836.8275675	854.7026761	867.3110371	879.1007716	891.8693525	904.7206674	917.6555227	929.7632031	943.9750542	957.8473497	971.3873604	984.6028209	997.5018552	1010.092907	1021.248693	1029.78879	1037.969727	1054.618992	1062.180313	1069.415071	1076.334903	1082.951282	1089.27548	1095.318553	1101.091322	1106.604356	1111.867961	1116.892171	1121.686738	1126.26113	1130.624524	1134.785808	1138.753578	1142.536139	1146.141508	1149.577417	1152.851316	1155.970377	1158.941501	1161.771325	1164.466222	1167.032312	1169.475469	1171.801329	1174.015288	1176.122524	1178.127992	1180.036435
DE Onshore 2971 NS 52.5 10.625 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	443.1720122	452.2163389	461.4452438	470.8624937	480.4719323	490.277482	500.2831449	497.1809247	504.5636655	505.2186589	539.7592706	556.9782387	609.1888733	617.1658483	623.9446958	633.6278112	625.4052197	615.9235599	608.8383684	605.9098434	603.0825906	605.8843918	609.5159201	612.1142496	614.5890037	617.8659253	628.313697	639.719909	653.7875701	667.9424276	686.5304237	704.3626175	722.3063786	742.1171716	762.0526914	781.2313725	799.6460222	819.0660721	836.8275675	854.7026761	867.3110371	879.1007716	891.8693525	904.7206674	917.6555227	929.7632031	943.9750542	957.8473497	971.3873604	984.6028209	997.5018552	1010.092907	1021.248693	1029.78879	1037.969727	1054.618992	1062.180313	1069.415071	1076.334903	1082.951282	1089.27548	1095.318553	1101.091322	1106.604356	1111.867961	1116.892171	1121.686738	1126.26113	1130.624524	1134.785808	1138.753578	1142.536139	1146.141508	1149.577417	1152.851316	1155.970377	1158.941501	1161.771325	1164.466222	1167.032312	1169.475469	1171.801329	1174.015288	1176.122524	1178.127992	1180.036435
DE Onshore 3055 NS 53.0 7.5 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	443.1720122	452.2163389	461.4452438	470.8624937	480.4719323	490.277482	500.2831449	497.1809247	504.5636655	505.2186589	539.7592706	556.9782387	609.1888733	617.1658483	623.9446958	633.6278112	625.4052197	615.9235599	608.8383684	605.9098434	603.0825906	605.8843918	609.5159201	612.1142496	614.5890037	617.8659253	628.313697	639.719909	653.7875701	667.9424276	686.5304237	704.3626175	722.3063786	742.1171716	762.0526914	781.2313725	799.6460222	819.0660721	836.8275675	854.7026761	867.3110371	879.1007716	891.8693525	904.7206674	917.6555227	929.7632031	943.9750542	957.8473497	971.3873604	984.6028209	997.5018552	1010.092907	1021.248693	1029.78879	1037.969727	1054.618992	1062.180313	1069.415071	1076.334903	1082.951282	1089.27548	1095.318553	1101.091322	1106.604356	1111.867961	1116.892171	1121.686738	1126.26113	1130.624524	1134.785808	1138.753578	1142.536139	1146.141508	1149.577417	1152.851316	1155.970377	1158.941501	1161.771325	1164.466222	1167.032312	1169.475469	1171.801329	1174.015288	1176.122524	1178.127992	1180.036435
DE Onshore 3057 NS 53.0 8.75 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	443.1720122	452.2163389	461.4452438	470.8624937	480.4719323	490.277482	500.2831449	497.1809247	504.5636655	505.2186589	539.7592706	556.9782387	609.1888733	617.1658483	623.9446958	633.6278112	625.4052197	615.9235599	608.8383684	605.9098434	603.0825906	605.8843918	609.5159201	612.1142496	614.5890037	617.8659253	628.313697	639.719909	653.7875701	667.9424276	686.5304237	704.3626175	722.3063786	742.1171716	762.0526914	781.2313725	799.6460222	819.0660721	836.8275675	854.7026761	867.3110371	879.1007716	891.8693525	904.7206674	917.6555227	929.7632031	943.9750542	957.8473497	971.3873604	984.6028209	997.5018552	1010.092907	1021.248693	1029.78879	1037.969727	1054.618992	1062.180313	1069.415071	1076.334903	1082.951282	1089.27548	1095.318553	1101.091322	1106.604356	1111.867961	1116.892171	1121.686738	1126.26113	1130.624524	1134.785808	1138.753578	1142.536139	1146.141508	1149.577417	1152.851316	1155.970377	1158.941501	1161.771325	1164.466222	1167.032312	1169.475469	1171.801329	1174.015288	1176.122524	1178.127992	1180.036435
DE Onshore 3058 NS 53.0 9.375 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	443.1720122	452.2163389	461.4452438	470.8624937	480.4719323	490.277482	500.2831449	497.1809247	504.5636655	505.2186589	539.7592706	556.9782387	609.1888733	617.1658483	623.9446958	633.6278112	625.4052197	615.9235599	608.8383684	605.9098434	603.0825906	605.8843918	609.5159201	612.1142496	614.5890037	617.8659253	628.313697	639.719909	653.7875701	667.9424276	686.5304237	704.3626175	722.3063786	742.1171716	762.0526914	781.2313725	799.6460222	819.0660721	836.8275675	854.7026761	867.3110371	879.1007716	891.8693525	904.7206674	917.6555227	929.7632031	943.9750542	957.8473497	971.3873604	984.6028209	997.5018552	1010.092907	1021.248693	1029.78879	1037.969727	1054.618992	1062.180313	1069.415071	1076.334903	1082.951282	1089.27548	1095.318553	1101.091322	1106.604356	1111.867961	1116.892171	1121.686738	1126.26113	1130.624524	1134.785808	1138.753578	1142.536139	1146.141508	1149.577417	1152.851316	1155.970377	1158.941501	1161.771325	1164.466222	1167.032312	1169.475469	1171.801329	1174.015288	1176.122524	1178.127992	1180.036435
DE Onshore 3059 NS 53.0 10.0 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	443.1720122	452.2163389	461.4452438	470.8624937	480.4719323	490.277482	500.2831449	497.1809247	504.5636655	505.2186589	539.7592706	556.9782387	609.1888733	617.1658483	623.9446958	633.6278112	625.4052197	615.9235599	608.8383684	605.9098434	603.0825906	605.8843918	609.5159201	612.1142496	614.5890037	617.8659253	628.313697	639.719909	653.7875701	667.9424276	686.5304237	704.3626175	722.3063786	742.1171716	762.0526914	781.2313725	799.6460222	819.0660721	836.8275675	854.7026761	867.3110371	879.1007716	891.8693525	904.7206674	917.6555227	929.7632031	943.9750542	957.8473497	971.3873604	984.6028209	997.5018552	1010.092907	1021.248693	1029.78879	1037.969727	1054.618992	1062.180313	1069.415071	1076.334903	1082.951282	1089.27548	1095.318553	1101.091322	1106.604356	1111.867961	1116.892171	1121.686738	1126.26113	1130.624524	1134.785808	1138.753578	1142.536139	1146.141508	1149.577417	1152.851316	1155.970377	1158.941501	1161.771325	1164.466222	1167.032312	1169.475469	1171.801329	1174.015288	1176.122524	1178.127992	1180.036435
DE Onshore 3147 NS 53.5 9.375 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	443.1720122	452.2163389	461.4452438	470.8624937	480.4719323	490.277482	500.2831449	497.1809247	504.5636655	505.2186589	539.7592706	556.9782387	609.1888733	617.1658483	623.9446958	633.6278112	625.4052197	615.9235599	608.8383684	605.9098434	603.0825906	605.8843918	609.5159201	612.1142496	614.5890037	617.8659253	628.313697	639.719909	653.7875701	667.9424276	686.5304237	704.3626175	722.3063786	742.1171716	762.0526914	781.2313725	799.6460222	819.0660721	836.8275675	854.7026761	867.3110371	879.1007716	891.8693525	904.7206674	917.6555227	929.7632031	943.9750542	957.8473497	971.3873604	984.6028209	997.5018552	1010.092907	1021.248693	1029.78879	1037.969727	1054.618992	1062.180313	1069.415071	1076.334903	1082.951282	1089.27548	1095.318553	1101.091322	1106.604356	1111.867961	1116.892171	1121.686738	1126.26113	1130.624524	1134.785808	1138.753578	1142.536139	1146.141508	1149.577417	1152.851316	1155.970377	1158.941501	1161.771325	1164.466222	1167.032312	1169.475469	1171.801329	1174.015288	1176.122524	1178.127992	1180.036435
DE Onshore 2883 SA 52.0 11.25 85M Generator NWST	0.1	0.1	0.1	0.1	0.1	569.3319476	580.9509669	592.8071091	604.9052134	617.2502177	629.847161	642.7011847	609.566334	600.4345671	592.6546764	622.1222826	630.3494106	690.2132782	705.5034612	718.9611083	732.8787324	735.635908	724.5550948	716.1639989	712.6988377	709.4428098	712.6668117	716.9540806	720.0207937	722.9917515	726.8215074	739.1130307	752.5306594	769.0790679	785.7300491	807.5959263	828.5727199	849.6807551	872.9850621	896.4360907	918.9968167	940.6587788	963.5034375	984.3970656	1005.424342	1020.256111	1034.124894	1049.145138	1064.262705	1079.478543	1093.72134	1110.439366	1126.757957	1142.685667	1158.231594	1173.405295	1188.216703	1201.339745	1211.385836	1221.009432	1240.462445	1249.356211	1257.865867	1266.005103	1273.78741	1281.22605	1288.334024	1295.124062	1301.608596	1307.799746	1313.709314	1319.348773	1324.729258	1329.861564	1334.756144	1339.423108	1343.872226	1348.112928	1352.154308	1356.005128	1359.673826	1363.168518	1366.497009	1369.666796	1372.685079	1375.558767	1378.294486	1380.898586	1383.377157	1385.736025	1387.980771
